Id,Sales
16864,3766.4182899321836
16865,4767.291583698587
16866,8076.808715138622
16867,3773.2149906100044
16868,4531.276928957641
16869,4404.901550059065
16870,5118.250769328249
16871,5121.447918036093
16872,7838.376521854301
16873,3080.6812114485465
16874,7647.668542919224
16875,7091.8041399210115
16876,4492.90885675861
16877,4140.0370121239985
16878,4099.261648989537
16879,4925.925767018317
16880,4881.690889068377
16881,9599.297168570023
16882,4312.645706028826
16883,4266.557243556778
16884,7226.162473527693
16885,5075.897431784575
16886,5243.766760393664
16887,4706.754513174984
16888,5403.861637867868
16889,9398.348470070008
16890,6736.217865576224
16891,6080.000631832678
16892,3964.5202039181268
16893,4475.902497782035
16894,5782.741316014882
16895,3885.8165278076744
16896,4797.324795766304
16897,5532.195400083033
16898,11600.101817349538
16899,8343.836375371187
16900,5171.711697023408
16901,5804.638196593969
16902,4831.18977327984
16903,6776.463527334591
16904,5075.488378990448
16905,9371.02886401512
16906,6145.092450647581
16907,5196.099037746927
16908,4485.99814711977
16909,2049.891318727312
16910,4000.914448586077
16911,19684.202708641962
16912,2120.0080318370374
16913,5000.480613150839
16914,6372.329185522558
16915,7115.186668389941
16916,6426.6511671507915
16917,7860.5310487444285
16918,5350.791688978269
16919,5715.298965324512
16920,2666.498847119734
16921,7493.506861058711
16922,4014.4659270362686
16923,6728.826050032017
16924,8944.952717491415
16925,3898.206865360331
16926,7598.256525627281
16927,7069.238591136999
16928,3415.8597079967744
16929,7069.2606276649385
16930,7547.597814300544
16931,2639.4967856610456
16932,8443.714649319196
16933,5985.469497118399
16934,5206.525449740205
16935,9057.93717089063
16936,8320.510194462777
16937,6648.502016600182
16938,4535.907571109923
16939,3653.4292949167598
16940,6075.621659996901
16941,3140.1599307277784
16942,6371.564134307849
16943,2681.753247970229
16944,5661.298574645996
16945,2869.791024149853
16946,5572.126518515299
16947,5383.226079628314
16948,4708.92310203102
16949,5195.4960225817385
16950,9430.996150641637
16951,5387.430480660493
16952,7862.597331007813
16953,5084.509893682252
16954,6136.600354381713
16955,8731.466258776516
16956,7633.125149865388
16957,3742.4962058906613
16958,5118.852235351617
16959,5680.996749627784
16960,4065.0386282548156
16961,11303.178708950742
16962,5464.700210091141
16963,5855.0890155703655
16964,8233.229094539274
16965,6896.9687857647605
16966,2002.2888642474556
16967,9514.475539256251
16968,9174.762771956244
16969,6839.623156008083
16970,7019.904217833665
16971,7846.4476637181615
16972,7829.421531282917
16973,5189.309791972222
16974,4185.61299575309
16975,3298.309097073661
16976,5792.891797853767
16977,7591.6934734409415
16978,2754.414330413708
16979,7249.019889139011
16980,7055.397873369361
16981,5036.801788926288
16982,7763.833758331595
16983,5237.444190134952
16984,7241.465066983887
16985,3749.1828387900405
16986,4673.331808951495
16987,5112.537862203861
16988,4168.291643000579
16989,5987.444605491215
16990,6598.761007691685
16991,7862.629037499217
16992,5702.851007186278
16993,4021.198431044361
16994,5842.408685749095
16995,6780.747273251731
16996,7054.238729256902
16997,3157.2106402055156
16998,2880.027083810335
16999,8110.797056029732
17000,6772.476859896604
17001,0.0
17002,7620.479261110675
17003,6305.06871512085
17004,6281.802318046304
17005,5345.268873654866
17006,1910.2369407217739
17007,5779.929655319946
17008,5953.81325041334
17009,4956.221875286103
17010,7601.36664252221
17011,6501.7983949133895
17012,3624.107684199237
17013,5987.998549451803
17014,3150.452414425578
17015,1043.8804695627268
17016,5890.014477991325
17017,9253.880108984107
17018,5645.257632853622
17019,4464.627701212881
17020,2860.6788491194766
17021,4912.753318652134
17022,8517.58121678432
17023,5674.381213091963
17024,8059.038163685967
17025,4101.167572971993
17026,4696.263214995608
17027,3409.88720386747
17028,6237.3029617756365
17029,3461.0509281634386
17030,2588.549214880221
17031,4184.1203301200885
17032,3747.2147516125215
17033,6870.940266367618
17034,4501.977247368692
17035,5306.275810160221
17036,5175.731570470661
17037,8650.45768516265
17038,5465.704649649968
17039,3561.2706878649237
17040,10581.147188193878
17041,7009.99206711736
17042,6144.194717719761
17043,2115.8681731551064
17044,5359.000403672907
17045,5624.127897760564
17046,4603.201027466787
17047,7709.063559531359
17048,8583.174349904879
17049,6535.420696675965
17050,6687.453519596006
17051,5969.917252540787
17052,7397.625603170262
17053,10675.914298477457
17054,3400.907236522432
17055,3823.372804642037
17056,5045.5679864168
17057,5887.864033178795
17058,5367.027271563128
17059,9111.420882628909
17060,6786.510291380463
17061,6149.258222494836
17062,2860.0838230013105
17063,5484.221188569743
17064,7984.047608404663
17065,3485.82965182793
17066,7296.975157254349
17067,2968.783128260136
17068,7022.365544939836
17069,5479.489068163102
17070,5567.274913025031
17071,6412.377603670553
17072,4339.044211969543
17073,4794.136702578076
17074,7327.167060655668
17075,5741.152678398032
17076,8458.911653551824
17077,6025.48922038223
17078,8296.508709479262
17079,4900.055545955918
17080,3819.3229040966557
17081,8581.757081564621
17082,2875.1224633067923
17083,9475.094984275678
17084,5750.27114340897
17085,4556.379732736835
17086,6904.747824940056
17087,5056.981859174178
17088,4309.712082920323
17089,7239.91926367614
17090,3343.3664609874886
17091,3159.107984246973
17092,5709.423049274142
17093,5825.869940857979
17094,10039.078817959646
17095,5624.4359453755005
17096,5217.946046530014
17097,3576.8613285182787
17098,6286.403976019736
17099,3156.5205038929066
17100,9632.304089369803
17101,8036.133078422197
17102,12215.658121828843
17103,5551.069713340757
17104,5710.649996225852
17105,8154.665673434509
17106,8402.26759152322
17107,3125.869349804735
17108,9567.389880833867
17109,6437.387436048139
17110,5537.645636626113
17111,5447.270352465865
17112,5114.786119603625
17113,3306.194757095051
17114,5017.117852273599
17115,3473.498188263231
17116,2932.6235476725
17117,7707.229462495077
17118,6348.722704610988
17119,25043.58132726029
17120,7344.5229972049165
17121,4064.7444431992712
17122,6131.811567022348
17123,10087.787724372334
17124,5407.59852745801
17125,6954.714029809461
17126,5346.332427970288
17127,7490.17349771886
17128,6958.248253002977
17129,3872.86565890896
17130,5222.21321911603
17131,7131.749040811648
17132,7428.981897555182
17133,7267.86940295316
17134,7170.38116961862
17135,4710.769388464542
17136,4187.655117726371
17137,4667.836114223198
17138,9244.380673463842
17139,9878.047380779955
17140,8382.038246325037
17141,7411.48772492951
17142,3819.746597767826
17143,6251.331980921336
17144,3515.579795395457
17145,7896.337806213451
17146,9733.437421796785
17147,8809.7296402983
17148,5216.4509244228275
17149,4235.174621246808
17150,4044.0004934094677
17151,5350.649157780597
17152,9535.175337880051
17153,5693.894901685485
17154,4704.356124347252
17155,4498.706973218281
17156,7330.494693493463
17157,3419.908837919519
17158,7099.517546646676
17159,3716.369694945532
17160,6924.744991570007
17161,5859.8343290388375
17162,5566.3946783287465
17163,7971.427599187485
17164,6013.146119326032
17165,4565.368623143153
17166,6287.725980598155
17167,7545.839557726684
17168,10613.910373549665
17169,5874.736945908928
17170,6956.721588467196
17171,8533.612057627854
17172,8632.038837518396
17173,6185.162311797478
17174,8661.901224448746
17175,3400.0971570516813
17176,4362.048449192807
17177,5404.23996421998
17178,7037.993748754356
17179,8353.147469933961
17180,7073.331745509464
17181,4761.178502902466
17182,7127.55623026319
17183,6597.778188161741
17184,8438.229122762521
17185,3511.134287596394
17186,11863.191483418992
17187,4234.432485476932
17188,5630.853623441429
17189,7751.828732014194
17190,4063.3901375078235
17191,5442.806767240243
17192,5992.615375039953
17193,6670.162464547707
17194,5214.475512343201
17195,5005.241297473827
17196,7436.0255965829765
17197,7831.584301031228
17198,6395.85980239738
17199,4506.864362800287
17200,7167.830116513074
17201,11748.34747738284
17202,6723.37084254754
17203,5049.184048257068
17204,6495.3074473702845
17205,6151.339811514945
17206,5470.964172681986
17207,7498.536621776299
17208,3553.9637621374145
17209,8223.104675804874
17210,5875.9011150719925
17211,6233.8710393383735
17212,9190.475893033557
17213,5152.52620825865
17214,5040.2879568970975
17215,4098.900752337965
17216,7456.777070748708
17217,7384.160838487448
17218,4604.425531825699
17219,4158.378800098832
17220,6400.468048352316
17221,5669.933572086498
17222,4814.6658935429905
17223,7551.932011930525
17224,5782.559051701547
17225,6464.014397360851
17226,5214.498605617532
17227,4505.784715831997
17228,5325.147052983433
17229,7512.0975872948065
17230,6538.873938697694
17231,7934.66126755787
17232,7700.605296106232
17233,4932.214384257665
17234,9334.227476086331
17235,4814.5071849290125
17236,5656.395321757328
17237,8556.163192062842
17238,5984.664064094552
17239,9431.912502478744
17240,8067.298944304577
17241,6714.813114307475
17242,5444.300300508135
17243,7440.630462713445
17244,7259.855272938674
17245,5524.482462429211
17246,3369.0249113472264
17247,5402.9387059392975
17248,6691.434968877575
17249,5321.179830067994
17250,4015.72628413726
17251,7707.772914733651
17252,5858.088090040614
17253,5665.422804497655
17254,5675.548737269048
17255,4760.993963974825
17256,6873.9175953787435
17257,6933.023103056404
17258,5097.282960497421
17259,5611.167751873569
17260,4940.599993452932
17261,6212.282746384291
17262,3141.492239073188
17263,6713.531944560595
17264,4428.526034464021
17265,7665.562073772554
17266,6680.643847794291
17267,5860.955125458264
17268,11058.601728190766
17269,4040.461838870593
17270,4796.212493832277
17271,10180.94907625951
17272,6722.397136418834
17273,7972.517992568031
17274,7373.0247691058785
17275,5637.788850860058
17276,5845.170835216152
17277,5276.314144786066
17278,7572.678275866481
17279,9348.482333127238
17280,7028.800886291413
17281,2731.8109516937993
17282,4531.9740586029175
17283,8091.849555590489
17284,8530.220071443975
17285,5503.226082545831
17286,6215.144798035004
17287,4883.796358408247
17288,4510.582828908341
17289,3119.663570424053
17290,4220.740927899348
17291,6627.329618827794
17292,6686.618917922579
17293,5500.2074164839705
17294,5505.604966363957
17295,8014.899144265135
17296,8650.289640106263
17297,7977.822123304029
17298,4291.57773893143
17299,8365.299534000049
17300,9251.691029498174
17301,4743.769300479383
17302,6930.205865929094
17303,4966.935906526168
17304,6594.615292130404
17305,3426.0538267836296
17306,5541.9551048594585
17307,4617.575937341653
17308,8155.322675658195
17309,7370.997654159907
17310,7652.072306694019
17311,8157.168531511261
17312,5690.330956845879
17313,7776.210190500227
17314,18215.1135308953
17315,9285.91855825927
17316,5097.655668971233
17317,2876.894520570973
17318,6279.52531250534
17319,8007.9046762298185
17320,5624.636042565111
17321,12565.534485831055
17322,20730.607004601407
17323,3574.546506450904
17324,4124.910205092827
17325,9757.115448247443
17326,4224.618748337558
17327,7158.499406471464
17328,5288.796525739061
17329,6957.710815173266
17330,4615.813218967682
17331,5835.091116689214
17332,5612.4990940687685
17333,7200.659385089406
17334,8041.58817645372
17335,6231.443645494942
17336,6401.694809901035
17337,6680.2822112422555
17338,4172.84615029697
17339,4631.883609233386
17340,7291.207614299209
17341,5110.164132692675
17342,5497.1466897784085
17343,6465.693111695174
17344,5157.438105323054
17345,5241.973315244395
17346,6154.379628061336
17347,6086.154396379109
17348,8208.891900617573
17349,9184.958306359926
17350,6803.004949574656
17351,5677.133164992227
17352,3825.682564229033
17353,5505.24861575034
17354,6410.347156836026
17355,5966.81301674002
17356,4072.2197830061614
17357,7625.499025480277
17358,5820.795180533089
17359,10106.0805433084
17360,5857.997893147533
17361,4809.786591393342
17362,4730.904419775869
17363,4727.589930581235
17364,8991.647806749159
17365,5169.3591090477985
17366,8858.899655356265
17367,14173.882679421551
17368,7106.700770551836
17369,5658.27926682754
17370,5039.020048028373
17371,4285.053074069773
17372,7098.251350512238
17373,3846.402986554662
17374,4864.922175706545
17375,10355.135195983978
17376,5481.359999793844
17377,13184.84223972983
17378,11145.532763523606
17379,5183.721815203844
17380,5755.300072226746
17381,5133.424059189654
17382,6587.334348437231
17383,5258.762858624957
17384,10301.29330300205
17385,6920.9755382650255
17386,8648.758487542516
17387,3962.6598682380363
17388,7135.249864527862
17389,5207.786549489225
17390,8337.127294049164
17391,6279.644012936775
17392,5751.397751831303
17393,7312.686129543059
17394,6103.081758864399
17395,7998.447157464665
17396,9384.137593464844
17397,5963.570297214921
17398,9103.840068804448
17399,6455.376052890654
17400,8755.750886502577
17401,4751.722505491044
17402,4647.859293453166
17403,5251.488251922492
17404,8312.818286732561
17405,6301.602173634821
17406,7200.170349921226
17407,5858.144370406454
17408,8699.905222984133
17409,4232.446719072212
17410,9274.099873860236
17411,6584.292874740575
17412,3661.1619634458634
17413,12811.510732835073
17414,15553.217807348308
17415,6119.876049024269
17416,6705.8817333459265
17417,8445.604755633685
17418,9260.564493274827
17419,11231.72401916508
17420,5747.824744350655
17421,6586.395938185509
17422,5748.0613526503275
17423,8063.855413366167
17424,3939.121011892089
17425,5475.348166188057
17426,5659.213363407767
17427,5107.153336596602
17428,6954.230151871629
17429,4637.724313334522
17430,3800.933557634986
17431,6734.898505970136
17432,3687.6586173231594
17433,4164.743452138984
17434,5127.977546176612
17435,5822.868977755831
17436,8786.25086493936
17437,8468.89035567679
17438,6357.37026677569
17439,6300.169655124123
17440,6083.3880032205525
17441,11009.516581475542
17442,6441.581586054162
17443,5297.618482674588
17444,4501.292236289965
17445,11639.230859159668
17446,4349.4796821685695
17447,7308.5897950523295
17448,3239.031086051894
17449,4232.408925664126
17450,6037.180332878516
17451,6182.835786479779
17452,5113.426383148125
17453,8793.802205007143
17454,9637.104254978214
17455,11488.044786598677
17456,6099.398130636688
17457,10100.673618654648
17458,2890.6133523308363
17459,4897.486984903783
17460,6506.531793668786
17461,3787.5200517349485
17462,8311.274015462135
17463,4636.740254283273
17464,5139.965263045999
17465,8719.642857961888
17466,9025.048055564934
17467,7866.106047505381
17468,5048.122521618395
17469,4942.590678336769
17470,10796.478276669168
17471,7734.748553384664
17472,5628.790613250101
17473,5044.299015460256
17474,6861.725181424016
17475,7991.59487344582
17476,4285.009300340281
17477,5190.154985866712
17478,7363.27277110924
17479,7717.164436034447
17480,12088.864015158031
17481,6809.047298220493
17482,11660.727019274835
17483,6321.508903577047
17484,5476.452853105802
17485,3062.7536901133312
17486,5562.3032744334005
17487,5456.58734765127
17488,5339.135796772838
17489,8669.940265286921
17490,4851.729253127373
17491,4083.368990711981
17492,7574.239188457713
17493,3447.8701223126723
17494,7187.301886864545
17495,6792.105676098595
17496,6648.62113897463
17497,8538.512489949899
17498,4544.056873688191
17499,8300.894663662775
17500,6148.568905870562
17501,5172.325812417232
17502,5348.332752340245
17503,4472.236490637773
17504,8733.703196095308
17505,6442.050410974523
17506,4177.572649628001
17507,6300.370859851276
17508,8450.98262620293
17509,7202.469423764856
17510,5051.972160937023
17511,8236.689645037673
17512,5526.417183322316
17513,6557.907092389727
17514,5368.647913921952
17515,9394.317856806509
17516,5849.426568561319
17517,5447.281385310302
17518,5428.405486380814
17519,5573.909166394495
17520,4353.846432331493
17521,5261.581428907129
17522,8451.059041062474
17523,9064.022749028514
17524,10890.87878630137
17525,10050.542540022483
17526,8630.35029256851
17527,7218.13622834109
17528,5277.1177994430445
17529,10703.42266363711
17530,10270.804653069054
17531,6036.749055000697
17532,7534.190987751195
17533,8759.112145848729
17534,5106.931439753991
17535,3237.69506574467
17536,10204.539562712056
17537,5517.435635806804
17538,6162.586230355216
17539,5280.716867761749
17540,1920.8713686618007
17541,10187.19722078558
17542,6376.488946026485
17543,4651.784179236417
17544,5322.557710241308
17545,5168.9968896601285
17546,6672.184356166994
17547,5922.678531864526
17548,6784.652967129778
17549,5627.757024467764
17550,4354.772199272904
17551,3553.668106856218
17552,3076.9955530481657
17553,6395.324580404631
17554,16740.598628723517
17555,4114.703343233566
17556,5633.829571121951
17557,6196.364870348023
17558,5469.698230590166
17559,4646.516551132982
17560,4811.276845296851
17561,3682.583675691086
17562,7297.129076581279
17563,6576.948917311633
17564,3257.73625845345
17565,7946.62568683656
17566,4014.1618907686257
17567,5111.051725133238
17568,10247.52840726742
17569,6953.66991952738
17570,9543.7977978176
17571,4136.627923141584
17572,5703.453293627687
17573,4458.4787261205165
17574,5293.091760894214
17575,14103.158570656315
17576,9973.327274134903
17577,6782.1321598927925
17578,4388.413619105879
17579,4910.130275600395
17580,5979.55305049116
17581,3997.2928623340827
17582,9548.78521535858
17583,4731.277327807841
17584,4808.283500003724
17585,8036.319547235163
17586,4449.666098055144
17587,5794.733565573272
17588,5993.7131417666105
17589,6342.111324980426
17590,6525.096941171097
17591,3636.4082031863213
17592,5046.715433123567
17593,5795.699290065378
17594,7807.696830604635
17595,9030.185010433725
17596,7099.790435396181
17597,3765.3059605237277
17598,7837.770452215088
17599,5613.5105386453515
17600,4601.448609363908
17601,7000.161523993334
17602,6930.155046470939
17603,5970.496951029672
17604,5851.529015280798
17605,6211.660669837162
17606,6014.398031775695
17607,5789.310931984845
17608,7325.939471985673
17609,6835.068241351331
17610,4791.514273966952
17611,8748.752419920702
17612,5877.73794631637
17613,4159.2152335680885
17614,11080.115437654236
17615,5318.080033167277
17616,3271.796856649268
17617,7473.394091431932
17618,8249.178834979863
17619,8710.66974214462
17620,4519.832189438423
17621,5977.626358304439
17622,5732.564897473901
17623,6755.223608445202
17624,5689.881312427311
17625,8590.956367012104
17626,2861.5525618785464
17627,5405.54591805813
17628,5401.303409296277
17629,4251.738975212706
17630,4361.266792113181
17631,6549.270204963208
17632,6757.543675673855
17633,5622.369962210066
17634,6591.873817363531
17635,6568.068666638939
17636,8505.742807201139
17637,4845.734713345954
17638,5876.090224709426
17639,6082.3420221452625
17640,7324.159139080958
17641,8111.187328656211
17642,3295.968351074835
17643,8322.471123176889
17644,6235.7849530131925
17645,6924.957390420906
17646,5252.037565556693
17647,3354.8549237394873
17648,7663.667997564581
17649,5038.559444484766
17650,8932.518780929797
17651,6107.244467939947
17652,5121.6929193645965
