Id,Sales
22359,5848.692529858561
22360,4117.540107572278
22361,5910.832731055141
22362,4111.208708790813
22363,2885.6601397805193
22364,4657.861337256771
22365,5665.750048719535
22366,5795.420592091428
22367,6548.382342680495
22368,7276.529180046828
22369,3792.9974191666515
22370,7110.773483257058
22371,3036.6276670853176
22372,3416.597797440976
22373,7426.866290564896
22374,6429.64493711849
22375,6938.241494549454
22376,9122.893609686036
22377,6145.957369133725
22378,4819.698379171217
22379,6360.405069541697
22380,6663.527911479451
22381,3809.4846054260784
22382,2654.592393611404
22383,5070.7834722112675
22384,4509.814642455274
22385,4813.915851627651
22386,3103.0563963651375
22387,5062.436737390588
22388,6408.051515384381
22389,5912.861679170681
22390,5518.132160389311
22391,2608.8508910644414
22392,5955.458181737396
22393,6348.583256350039
22394,3267.794278990249
22395,5137.437199652745
22396,3245.8597693756237
22397,5099.510864806352
22398,3336.711293820236
22399,3976.7129927919545
22400,4422.040911860844
22401,6439.921809274787
22402,5953.136510231456
22403,6701.720092016885
22404,14576.143266945197
22405,3802.9287770018323
22406,4638.108987346859
22407,9356.168338583157
22408,4802.928029130162
22409,7260.242623821176
22410,6096.274653768569
22411,5038.087059063603
22412,6146.7488039336
22413,4385.88065793217
22414,4648.019459965539
22415,7288.607679325649
22416,4957.544788110326
22417,2507.425441904853
22418,3196.3768634689923
22419,6868.6958885990825
22420,8495.9767869594
22421,5676.555913486643
22422,5383.652438446359
22423,3922.0731683003187
22424,2129.1621357176627
22425,1787.4181445175057
22426,3154.446291475733
22427,5287.366043131722
22428,6824.896803137814
22429,4672.37658972829
22430,4157.1629143492755
22431,7621.942585506951
22432,6959.076665233253
22433,6677.975392339309
22434,4607.018962308646
22435,7702.939124400358
22436,7862.624085534922
22437,3304.003441789324
22438,5068.479672032659
22439,4724.417839828413
22440,5884.5673895689815
22441,2745.1911643153344
22442,5090.206707764251
22443,4023.082633906529
22444,8211.05478892824
22445,5166.097367991031
22446,6593.526060865698
22447,6495.565260263261
22448,4378.586704871455
22449,7255.137835396255
22450,16520.13089032314
22451,8045.492073198884
22452,3629.166691535497
22453,3100.650384367317
22454,5724.980108630072
22455,7057.5920960494595
22456,4341.626976931332
22457,8928.382563746825
22458,16845.38749524185
22459,4910.342225107957
22460,2520.1983355250495
22461,8572.16966108113
22462,2978.4600168657844
22463,5326.3510818860395
22464,3192.3387824668125
22465,5691.010127968513
22466,4280.911570333716
22467,6350.468432015081
22468,4625.319464836467
22469,4817.030008004958
22470,9121.122638504292
22471,5607.1416931950935
22472,5592.732142495392
22473,7158.846135773232
22474,5008.7089452380915
22475,5835.74125614651
22476,8273.415456829669
22477,4593.914735643141
22478,5253.821752876025
22479,4061.3163170317857
22480,3242.5472917869
22481,5258.058051423757
22482,4409.182102991715
22483,4582.190659666835
22484,7610.438644076479
22485,8637.909498618326
22486,7106.712944394876
22487,4038.817727656259
22488,3706.2383440529
22489,4070.594460666017
22490,4536.505314475018
22491,5874.575269477198
22492,2747.697076573245
22493,6417.414460111231
22494,4839.086668253514
22495,7281.58707746084
22496,5037.543213747835
22497,4030.0669952973744
22498,3001.6290184084037
22499,2474.8855163324833
22500,7745.811285983351
22501,5520.421383117493
22502,5463.9545560840725
22503,11394.106424898757
22504,7144.243629059765
22505,4070.491218078669
22506,5247.113924287309
22507,2397.190399813866
22508,4014.625879648031
22509,3769.6203305627414
22510,3415.1947465101994
22511,7981.848471375473
22512,4494.478012574327
22513,8256.300789665287
22514,10058.428925116004
22515,5548.621455634295
22516,5243.957837067748
22517,4298.691296666546
22518,4804.908891301016
22519,4325.781710800964
22520,10741.621246725383
22521,5472.647496509709
22522,6659.956549802169
22523,2928.667822165908
22524,5483.081398296657
22525,5118.4327391746265
22526,7744.75886766073
22527,6266.809942489966
22528,5001.424642884735
22529,6060.371685943845
22530,4924.844601543046
22531,7697.800868292368
22532,6424.911633079288
22533,6097.930006850283
22534,8405.716229995152
22535,6665.833068140893
22536,7709.466950709651
22537,3361.4284411439567
22538,4901.940308949178
22539,4495.196179818919
22540,7710.445816448948
22541,6582.8898896916435
22542,6288.233987910618
22543,5728.104530500583
22544,7064.331739754443
22545,4258.355528140273
22546,6015.429359476195
22547,6262.012496199609
22548,2830.2697966566147
22549,12555.189861200177
22550,15296.247842466411
22551,6637.733432737112
22552,5908.104783687528
22553,6470.635606837679
22554,7334.302085143614
22555,7676.340058952981
22556,2521.464911145961
22557,4221.653894989034
22558,5128.555651695051
22559,7724.803487463084
22560,2392.135281044917
22561,4148.798105222266
22562,4552.734832563594
22563,4731.159510914502
22564,4514.794443132456
22565,2863.5595091109053
22566,2709.174051965139
22567,6803.173869615441
22568,3667.593643416606
22569,4422.539051763893
22570,5123.39007698925
22571,4694.799851553422
22572,8294.49041033707
22573,10803.501516096803
22574,4568.835689103938
22575,6979.626525349924
22576,5992.798411870546
22577,9680.545103762015
22578,4728.114317367239
22579,2688.783952044767
22580,4844.897136770429
22581,10245.299950622226
22582,3851.6952331551925
22583,6480.3103262993245
22584,1897.173095731904
22585,3445.882987169531
22586,5720.605543612458
22587,5838.469681317412
22588,4671.465460115149
22589,8223.212900750415
22590,8172.397962458857
22591,7394.389876723879
22592,3858.9018929614235
22593,10716.864531387648
22594,1984.8506188524827
22595,3340.937264352341
22596,5866.983827816517
22597,4151.102859456332
22598,10548.396075172448
22599,2354.845405934143
22600,4630.3783774555695
22601,5274.315205586805
22602,7283.275455846367
22603,8718.900480870547
22604,4784.136611896565
22605,2828.113269329968
22606,8897.445742460557
22607,8952.496498194221
22608,4352.290475143895
22609,5061.7075459590615
22610,8182.9594906770235
22611,5372.880549659935
22612,4412.834570589153
22613,3439.109674735865
22614,6998.251598394551
22615,4047.603629235101
22616,11802.791408740773
22617,6330.624016809634
22618,11480.531170911676
22619,6324.487514793834
22620,4274.26685471925
22621,1960.7416897196717
22622,5806.552155074265
22623,5566.235698352732
22624,4659.373113816189
22625,8072.837006826345
22626,5433.435899014612
22627,2606.394812680487
22628,6191.909101830989
22629,3089.418450061876
22630,8650.04708585019
22631,6521.294955428049
22632,6697.303546270878
22633,7389.537702877152
22634,4431.405391201541
22635,6771.6111053081295
22636,7192.237311614553
22637,4785.107123439087
22638,6543.715129689888
22639,3543.2647106448767
22640,8449.034103381078
22641,5226.658908996547
22642,3212.266556326356
22643,4546.331337250752
22644,7277.729297819942
22645,5587.647800663668
22646,3630.112988810839
22647,4957.969312887641
22648,5089.678793454759
22649,4795.893910444069
22650,4697.176378544374
22651,8704.474369741267
22652,4231.154663689193
22653,3454.511033900878
22654,5657.673834590845
22655,4747.981718509562
22656,2962.3224428310127
22657,4587.077464567769
22658,8010.963807079312
22659,6515.8389117310635
22660,9691.059514312365
22661,7786.873939994303
22662,6590.53441531329
22663,6567.110383284321
22664,4188.296411854235
22665,9399.158220302164
22666,7416.482218737667
22667,6074.745186804681
22668,4907.966965507443
22669,4896.518999074329
22670,4473.881083582326
22671,2134.362269932929
22672,11321.396970887166
22673,6146.729281320229
22674,4969.787325373372
22675,4574.483767470744
22676,1248.082439752648
22677,7447.687604471104
22678,5815.012974636608
22679,4019.302809150006
22680,3725.8254160435786
22681,5267.2695857975705
22682,4723.8785272026125
22683,4007.332753164491
22684,8726.271745171005
22685,4623.467342461858
22686,4290.065025785789
22687,3061.8663217491003
22688,2450.052199420881
22689,4511.417000978124
22690,12140.792523413293
22691,3806.7367286810672
22692,5394.786128057018
22693,4815.386391517657
22694,3670.9046817995995
22695,2956.4056632292322
22696,5523.932352447896
22697,2538.8194293200518
22698,9060.807152797028
22699,5456.45313355504
22700,2464.5675285579755
22701,7732.21268310475
22702,2379.7982248794196
22703,3755.318298811707
22704,9597.865304342195
22705,6515.140433550962
22706,8043.365808010738
22707,2195.805096926788
22708,4612.856242355523
22709,4188.680022906082
22710,3736.2861973751624
22711,15557.375031162275
22712,10545.967482695616
22713,4590.687717396924
22714,2769.6088802622253
22715,5221.345615297465
22716,4052.1966374611984
22717,2326.36044557093
22718,7314.420263738972
22719,4493.061471018276
22720,4941.423455569577
22721,6321.533248852974
22722,4337.4550938853445
22723,4691.088345871155
22724,5500.412767879845
22725,5805.534452824817
22726,6125.219024718996
22727,2641.2106581927874
22728,5333.0379742086525
22729,6028.269960152882
22730,7448.437455353164
22731,5361.990896074045
22732,6913.286834879432
22733,2055.8121637380946
22734,8947.036218828778
22735,4581.755087838144
22736,2870.08909310194
22737,4182.391440004888
22738,4128.808825424111
22739,4309.281597273039
22740,6162.068778750516
22741,3521.5805859421475
22742,5321.758705956715
22743,4479.844410647011
22744,7211.724871869833
22745,7479.010567862474
22746,4493.078390936931
22747,6996.841579188353
22748,5709.118562519111
22749,2416.005243964193
22750,9827.155354481663
22751,3296.8416858941823
22752,2935.4554297235063
22753,5589.283492258929
22754,8622.595359312549
22755,8657.52679466979
22756,3985.479277733191
22757,4244.461231637723
22758,6265.20231919878
22759,6378.768518105309
22760,4070.934320200594
22761,7319.529825729867
22762,2929.444578094918
22763,4078.271931540427
22764,3499.9752075012293
22765,3002.866351387719
22766,2680.627966304442
22767,6690.513640503321
22768,5654.12435991216
22769,5141.44899917793
22770,4804.98803416216
22771,6834.911788182977
22772,7110.365726975479
22773,4312.886559907028
22774,4808.422380951806
22775,5132.727318247375
22776,6528.241860912642
22777,4595.816782297071
22778,1740.8146377578323
22779,6311.978450658534
22780,5848.12960359788
22781,5264.932176211783
22782,4837.829964697602
22783,2787.7992255867694
22784,9000.718702175147
22785,2751.13246359011
22786,8248.651667172104
22787,4714.349873790032
22788,4112.773055474072
22789,6901.864821660434
22790,3438.9751907228792
22791,3942.4193824101094
22792,8452.513244383299
22793,2439.4235204236634
22794,6159.805611449974
22795,8439.740779828664
22796,6579.863970844946
22797,2376.4364577621373
22798,4704.918265078621
22799,3302.960371762637
22800,2111.5137100448446
22801,4446.234212970749
22802,5877.015245951381
22803,4585.6810296247995
22804,4087.1785441314196
22805,4419.569830053619
22806,4319.6033030858
22807,8831.333671806191
22808,4895.923842304534
22809,5381.6710020896335
22810,3691.2642404006046
22811,5011.862819389316
22812,5011.615381061182
22813,5547.832696712881
22814,7250.738055779163
22815,6802.874088143349
22816,7518.46464920349
22817,5333.485802094512
22818,4760.195084749526
22819,2649.2042105184796
22820,5002.737623483885
22821,8068.055689342155
22822,6280.204666319049
22823,6846.8219914961
22824,13397.402891719606
22825,2762.4321125417155
22826,4261.281320891064
22827,4028.950229644895
22828,7269.687397486867
22829,9166.467387797826
22830,6687.290309605416
22831,6589.519660999127
22832,6878.5940397367485
22833,7123.789134746222
22834,5744.675227201942
22835,4473.948459030553
22836,2019.8350862915374
22837,4416.613922402174
22838,3259.1042315566065
22839,2843.3449907547365
22840,6199.096480443845
22841,16601.38027263357
22842,5206.086879214687
22843,3012.580238078278
22844,4378.834326215511
22845,4083.2904883423066
22846,5445.2955321511245
22847,1944.973575511147
22848,5881.819684336204
22849,6224.259674263377
22850,3253.7782448322105
22851,10016.462748591075
22852,11255.20851607778
22853,2974.9612626383914
22854,5067.745804363425
22855,3700.7643601519126
22856,3586.3629404896783
22857,3974.391089775389
22858,7749.863754044464
22859,3370.9784817658497
22860,4306.98381603173
22861,4389.559159664768
22862,4844.233728653438
22863,4318.187494140453
22864,6629.140359493773
22865,2944.097236022042
22866,7249.80640362855
22867,6296.244235486527
22868,4226.564063268209
22869,3706.5579263169016
22870,3384.0299410585335
22871,4377.606078511537
22872,4486.10178013779
22873,8477.187275214543
22874,4117.658489738109
22875,3584.251398647889
22876,5911.265587223497
22877,4976.9456030962365
22878,5179.56340296386
22879,4535.34212085816
22880,5305.793279419641
22881,9425.71851983459
22882,6153.3905165067345
22883,5475.513522842535
22884,3423.491765696156
22885,4408.935625075974
22886,5712.083995019841
22887,3352.8645136297546
22888,4291.398059197638
22889,4609.139525513205
22890,11454.626084322512
22891,6548.2338832227315
22892,4140.98749685231
22893,5099.597734383883
22894,4650.646395153124
22895,6123.634234179646
22896,5020.352719028054
22897,8533.930712638365
22898,6088.796451505265
22899,4523.12059643028
22900,3973.4721850061496
22901,1986.9582984166468
22902,3578.840409884321
22903,19484.40492204912
22904,1933.6917696316186
22905,4714.198345449438
22906,5482.337937635904
22907,6101.874084719915
22908,5329.495207066784
22909,6933.975790581806
22910,4808.496515672559
22911,5542.271741706061
22912,2472.7704745895853
22913,7457.107393704937
22914,3704.7905352459866
22915,5893.828245050884
22916,8505.962321529427
22917,3855.177506421641
22918,7354.982489793672
22919,5705.311238986647
22920,3064.498545856751
22921,5705.923596637504
22922,6301.374006066093
22923,2525.914937013207
22924,7712.181329298699
22925,5945.514967839086
22926,4297.762857115105
22927,8470.306131461439
22928,7841.972158799135
22929,5723.907337200214
22930,4099.162712154861
22931,3401.737556295612
22932,5047.961905205886
22933,3128.82843180517
22934,5923.318610475071
22935,2275.1924743716118
22936,5157.651644427489
22937,2664.628856110542
22938,5291.6119821984485
22939,4784.5044620253275
22940,4400.5686003653755
22941,5006.395743502033
22942,7609.200380504024
22943,5083.100645129291
22944,7008.7419409010945
22945,5091.968235752609
22946,5552.939618435094
22947,8637.807504902157
22948,6387.890923317757
22949,3542.2861797292526
22950,5055.3887774444665
22951,4710.835242740442
22952,4088.959327262911
22953,11265.980265315884
22954,5455.113587541232
22955,5301.996167216106
22956,8450.504257843197
22957,6283.678674710094
22958,1974.6854449577213
22959,10527.690853311262
22960,7454.472416351762
22961,5530.0845829163045
22962,6866.007359276084
22963,6045.897063079523
22964,7818.52631315132
22965,4749.163206977109
22966,3772.692554691589
22967,3078.258474987798
22968,5752.314869898079
22969,6913.541688131104
22970,2535.5542627882282
22971,7250.253847045718
22972,6161.360080980803
22973,4509.84290094811
22974,6480.439195154911
22975,4278.964278680183
22976,6582.726305953356
22977,3412.8623752917133
22978,4453.467021510201
22979,4451.692785316508
22980,3433.9946540496176
22981,5656.224503732476
22982,6488.860811591168
22983,7300.83167240965
22984,5199.15027482954
22985,3984.7164526114816
22986,5653.886469499237
22987,6268.8140460817995
22988,6276.8201958826285
22989,2713.9085013804042
22990,2632.1328500353725
22991,8220.2937201971
22992,5928.989719728343
22993,3674.3833091635393
22994,6589.42088706739
22995,6091.207928799845
22996,5428.424880773549
22997,4420.995168112025
22998,1650.3685699774346
22999,5710.246211239408
23000,5358.7626238799185
23001,4223.575507451352
23002,8127.1511382489825
23003,6236.473133850983
23004,3336.7970791757716
23005,5123.798932221176
23006,2879.8568223621282
23007,992.1511846637666
23008,5040.792154696137
23009,9378.268455074187
23010,5118.468086865923
23011,3980.8272459914733
23012,2739.7593091880863
23013,4438.2426658472195
23014,7223.6920058048545
23015,5073.9408475718865
23016,7645.802010128721
23017,3610.9485678837755
23018,4047.146052264594
23019,3301.8100356489117
23020,5689.335029355244
23021,3089.4254893427587
23022,2379.7958298746016
23023,3946.9894979381443
23024,3539.3208919158624
23025,6738.679014675414
23026,4022.4392734213184
23027,4668.766139584388
23028,4922.610625699361
23029,6667.61584995317
23030,4419.507601247884
23031,3545.7898020315524
23032,8189.3971015503475
23033,6306.641197220346
23034,5910.478278721486
23035,1834.4190080393141
23036,4660.545561029384
23037,4896.915774584259
23038,3712.1328796076054
23039,7510.83442789737
23040,8646.212232881715
23041,5707.256666474508
23042,5359.05571764985
23043,5607.499058220035
23044,6593.158609006065
23045,10654.100729402966
23046,2903.829644154287
23047,3430.0688060043003
23048,4654.118095978698
23049,5352.818223856031
23050,5042.718436580002
23051,8414.419543127187
23052,6006.885939698527
23053,5778.971297807324
23054,2443.6618090282354
23055,5148.163642585151
23056,6862.081058273958
23057,3090.9483225778113
23058,5729.6701286598545
23059,2900.8685367023572
23060,6316.7008448406195
23061,5235.860004669845
23062,4870.28742142973
23063,5576.164926741481
23064,3710.7122565552845
23065,4435.656404365608
23066,5948.19597166719
23067,4659.246945453466
23068,7026.866127010275
23069,5114.127880224475
23070,7947.6345292525875
23071,4689.957648235789
23072,3282.7198310834146
23073,7504.348789763646
23074,2701.802735601432
23075,8748.90570507304
23076,5412.714694803257
23077,4252.08089616172
23078,5930.9099708449285
23079,4199.783593593438
23080,3920.1299688915533
23081,6492.213788657398
23082,2825.8529984979323
23083,2701.8353208848707
23084,5405.093055174174
23085,5711.428381274782
23086,9817.395069557728
23087,5655.3155575933315
23088,5109.220126369098
23089,3371.6256182220222
23090,5499.261056036476
23091,2933.329593692104
23092,8756.372220378315
23093,6562.51881725593
23094,12699.845737532756
23095,5374.821207224029
23096,4610.428922006836
23097,7484.745586290239
23098,7569.740214931411
23099,2795.47571813418
23100,7718.3233649324
23101,6175.6559232687105
23102,5119.382597843205
23103,5301.548450779909
23104,4153.113252301529
23105,2836.5435333112478
23106,4794.244654424025
23107,3403.8756799675302
23108,2649.7306360865764
23109,6813.223381970682
23110,5324.5444341075345
23111,22153.78593480175
23112,6746.862994716643
23113,4173.052956566196
23114,7296.437155094708
23115,10479.511622883718
23116,5857.407035877871
23117,7543.59408491505
23118,5782.07678476579
23119,7367.153317553233
23120,7442.129223971792
23121,5625.51203566468
23122,5907.729772535519
23123,6884.714292128311
23124,8153.889636211537
23125,7389.983895586801
23126,8206.409993242345
23127,5776.649325351804
23128,5004.545594530584
23129,5840.515494247121
23130,10334.520876121303
23131,10336.507948899703
23132,9893.763683001096
23133,8096.853484733552
23134,3961.4020589345696
23135,6021.327155215929
23136,4470.47727905268
23137,8351.090926376637
23138,11626.619301171173
23139,9393.296647473313
23140,6045.924391425206
23141,5145.402642970884
23142,4475.972342940933
23143,6419.009090660946
23144,10467.205095527152
23145,6938.768383023278
23146,5462.840096643235
